1, 6600, Note_on_c, 0, 72, 80
1, 6719, Note_on_c, 0, 72, 0
1, 6720, Note_on_c, 0, 75, 80
1, 6839, Note_on_c, 0, 75, 0
1, 6840, Note_on_c, 0, 68, 80
1, 6959, Note_on_c, 0, 68, 0
1, 6960, Note_on_c, 0, 72, 80
1, 7079, Note_on_c, 0, 72, 0
1, 7080, Note_on_c, 0, 75, 80
1, 7199, Note_on_c, 0, 75, 0
1, 7200, Note_on_c, 0, 80, 80
1, 7200, Note_on_c, 0, 75, 80
1, 7200, Note_on_c, 0, 72, 80
1, 7200, Note_on_c, 0, 68, 80
1, 7439, Note_on_c, 0, 80, 0
1, 7439, Note_on_c, 0, 75, 0
1, 7439, Note_on_c, 0, 72, 0
1, 7439, Note_on_c, 0, 68, 0
1, 7440, Note_on_c, 0, 80, 80
1, 7440, Note_on_c, 0, 75, 80
1, 7440, Note_on_c, 0, 72, 80
1, 7440, Note_on_c, 0, 68, 80
1, 7559, Note_on_c, 0, 80, 0
1, 7559, Note_on_c, 0, 75, 0
1, 7559, Note_on_c, 0, 72, 0
1, 7559, Note_on_c, 0, 68, 0
1, 8640, Note_on_c, 0, 65, 80
1, 8759, Note_on_c, 0, 65, 0
1, 8760, Note_on_c, 0, 56, 80
1, 8879, Note_on_c, 0, 56, 0
1, 8880, Note_on_c, 0, 61, 80
1, 8999, Note_on_c, 0, 61, 0
1, 9000, Note_on_c, 0, 65, 80
1, 9119, Note_on_c, 0, 65, 0
1, 9120, Note_on_c, 0, 68, 80
1, 9239, Note_on_c, 0, 68, 0
1, 9240, Note_on_c, 0, 61, 80
1, 9359, Note_on_c, 0, 61, 0
1, 9360, Note_on_c, 0, 65, 80
1, 9479, Note_on_c, 0, 65, 0
1, 9480, Note_on_c, 0, 68, 80
1, 9599, Note_on_c, 0, 68, 0
1, 9600, Note_on_c, 0, 73, 80
1, 9719, Note_on_c, 0, 73, 0
1, 9720, Note_on_c, 0, 65, 80
1, 9839, Note_on_c, 0, 65, 0
1, 9840, Note_on_c, 0, 68, 80
1, 9959, Note_on_c, 0, 68, 0
1, 9960, Note_on_c, 0, 73, 80
1, 10079, Note_on_c, 0, 73, 0
1, 10080, Note_on_c, 0, 77, 80
1, 10199, Note_on_c, 0, 77, 0
1, 10200, Note_on_c, 0, 68, 80
1, 10319, Note_on_c, 0, 68, 0
1, 10320, Note_on_c, 0, 73, 80
1, 10439, Note_on_c, 0, 73, 0
1, 10440, Note_on_c, 0, 77, 80
1, 10559, Note_on_c, 0, 77, 0
1, 10560, Note_on_c, 0, 80, 80
1, 10679, Note_on_c, 0, 80, 0
1, 10680, Note_on_c, 0, 73, 80
1, 10799, Note_on_c, 0, 73, 0
1, 10800, Note_on_c, 0, 77, 80
1, 10919, Note_on_c, 0, 77, 0
1, 10920, Note_on_c, 0, 80, 80
1, 11039, Note_on_c, 0, 80, 0
1, 11040, Note_on_c, 0, 85, 80
1, 11040, Note_on_c, 0, 80, 80
1, 11040, Note_on_c, 0, 77, 80
1, 11040, Note_on_c, 0, 73, 80
1, 11279, Note_on_c, 0, 85, 0
1, 11279, Note_on_c, 0, 80, 0
1, 11279, Note_on_c, 0, 77, 0
1, 11279, Note_on_c, 0, 73, 0
1, 11280, Note_on_c, 0, 85, 80
1, 11280, Note_on_c, 0, 80, 80
1, 11280, Note_on_c, 0, 77, 80
1, 11280, Note_on_c, 0, 73, 80
1, 11399, Note_on_c, 0, 85, 0
1, 11399, Note_on_c, 0, 80, 0
1, 11399, Note_on_c, 0, 77, 0
1, 11399, Note_on_c, 0, 73, 0
1, 12000, Note_on_c, 0, 61, 80
1, 12059, Note_on_c, 0, 61, 0
1, 12120, Note_on_c, 0, 61, 80
1, 12239, Note_on_c, 0, 61, 0
1, 12240, Note_on_c, 0, 66, 80
1, 12359, Note_on_c, 0, 66, 0
1, 12360, Note_on_c, 0, 69, 80
1, 12479, Note_on_c, 0, 69, 0
1, 12480, Note_on_c, 0, 73, 80
1, 12539, Note_on_c, 0, 73, 0
1, 12600, Note_on_c, 0, 73, 80
1, 12719, Note_on_c, 0, 73, 0
1, 12720, Note_on_c, 0, 78, 80
1, 12839, Note_on_c, 0, 78, 0
1, 12840, Note_on_c, 0, 81, 80
1, 12959, Note_on_c, 0, 81, 0
1, 12960, Note_on_c, 0, 85, 80
1, 12960, Note_on_c, 0, 78, 80
1, 12960, Note_on_c, 0, 73, 80
1, 13199, Note_on_c, 0, 85, 0
1, 13199, Note_on_c, 0, 78, 0
1, 13199, Note_on_c, 0, 73, 0
1, 13200, Note_on_c, 0, 85, 80
1, 13200, Note_on_c, 0, 78, 80
1, 13200, Note_on_c, 0, 73, 80
1, 13319, Note_on_c, 0, 85, 0
1, 13319, Note_on_c, 0, 78, 0
1, 13319, Note_on_c, 0, 73, 0
1, 13920, Note_on_c, 0, 61, 80
1, 13979, Note_on_c, 0, 61, 0
1, 14040, Note_on_c, 0, 61, 80
1, 14159, Note_on_c, 0, 61, 0
1, 14160, Note_on_c, 0, 64, 80
1, 14279, Note_on_c, 0, 64, 0
1, 14280, Note_on_c, 0, 67, 80
1, 14399, Note_on_c, 0, 67, 0
1, 14400, Note_on_c, 0, 73, 80
1, 14459, Note_on_c, 0, 73, 0
1, 14520, Note_on_c, 0, 73, 80
1, 14639, Note_on_c, 0, 73, 0
1, 14640, Note_on_c, 0, 76, 80
1, 14759, Note_on_c, 0, 76, 0
1, 14760, Note_on_c, 0, 79, 80
1, 14879, Note_on_c, 0, 79, 0
1, 14880, Note_on_c, 0, 85, 80
1, 14880, Note_on_c, 0, 79, 80
1, 14880, Note_on_c, 0, 73, 80
1, 15119, Note_on_c, 0, 85, 0
1, 15119, Note_on_c, 0, 79, 0
1, 15119, Note_on_c, 0, 73, 0
1, 15120, Note_on_c, 0, 85, 80
1, 15120, Note_on_c, 0, 79, 80
1, 15120, Note_on_c, 0, 73, 80
1, 15239, Note_on_c, 0, 85, 0
1, 15239, Note_on_c, 0, 79, 0
1, 15239, Note_on_c, 0, 73, 0
1, 15360, Note_on_c, 0, 84, 80
1, 15360, Note_on_c, 0, 80, 80
1, 15360, Note_on_c, 0, 72, 80
1, 15479, Note_on_c, 0, 84, 0
1, 15479, Note_on_c, 0, 80, 0
1, 15479, Note_on_c, 0, 72, 0
1, 15600, Note_on_c, 0, 68, 80
1, 15719, Note_on_c, 0, 68, 0
1, 15720, Note_on_c, 0, 80, 80
1, 15839, Note_on_c, 0, 80, 0
1, 15840, Note_on_c, 0, 68, 80
1, 15959, Note_on_c, 0, 68, 0
1, 15960, Note_on_c, 0, 80, 80
1, 16079, Note_on_c, 0, 80, 0
1, 16080, Note_on_c, 0, 70, 80
1, 16199, Note_on_c, 0, 70, 0
1, 16200, Note_on_c, 0, 80, 80
1, 16319, Note_on_c, 0, 80, 0
1, 16320, Note_on_c, 0, 72, 80
1, 16439, Note_on_c, 0, 72, 0
1, 16440, Note_on_c, 0, 80, 80
1, 16559, Note_on_c, 0, 80, 0
1, 16560, Note_on_c, 0, 73, 80
1, 16679, Note_on_c, 0, 73, 0
1, 16680, Note_on_c, 0, 80, 80
1, 16799, Note_on_c, 0, 80, 0
1, 16800, Note_on_c, 0, 75, 80
1, 16919, Note_on_c, 0, 75, 0
1, 16920, Note_on_c, 0, 80, 80
1, 17039, Note_on_c, 0, 80, 0
1, 17040, Note_on_c, 0, 72, 80
1, 17159, Note_on_c, 0, 72, 0
1, 17160, Note_on_c, 0, 80, 80
1, 17279, Note_on_c, 0, 80, 0
1, 17280, Note_on_c, 0, 75, 80
1, 17399, Note_on_c, 0, 75, 0
1, 17400, Note_on_c, 0, 80, 80
1, 17519, Note_on_c, 0, 80, 0
1, 17520, Note_on_c, 0, 73, 80
1, 17639, Note_on_c, 0, 73, 0
1, 17640, Note_on_c, 0, 80, 80
1, 17759, Note_on_c, 0, 80, 0
1, 17760, Note_on_c, 0, 78, 80
1, 17879, Note_on_c, 0, 78, 0
1, 17880, Note_on_c, 0, 80, 80
1, 17999, Note_on_c, 0, 80, 0
1, 18000, Note_on_c, 0, 76, 80
1, 18119, Note_on_c, 0, 76, 0
1, 18120, Note_on_c, 0, 80, 80
1, 18239, Note_on_c, 0, 80, 0
1, 18240, Note_on_c, 0, 75, 80
1, 18359, Note_on_c, 0, 75, 0
1, 18360, Note_on_c, 0, 80, 80
1, 18479, Note_on_c, 0, 80, 0
1, 18480, Note_on_c, 0, 73, 80
1, 18599, Note_on_c, 0, 73, 0
1, 18600, Note_on_c, 0, 80, 80
1, 18719, Note_on_c, 0, 80, 0
1, 18720, Note_on_c, 0, 72, 80
1, 18839, Note_on_c, 0, 72, 0
1, 18840, Note_on_c, 0, 80, 80
1, 18959, Note_on_c, 0, 80, 0
1, 18960, Note_on_c, 0, 69, 80
1, 19079, Note_on_c, 0, 69, 0
1, 19080, Note_on_c, 0, 79, 80
1, 19199, Note_on_c, 0, 79, 0
1, 19200, Note_on_c, 0, 68, 80
1, 19319, Note_on_c, 0, 68, 0
1, 19320, Note_on_c, 0, 80, 80
1, 19439, Note_on_c, 0, 80, 0
1, 19440, Note_on_c, 0, 68, 80
1, 19559, Note_on_c, 0, 68, 0
1, 19560, Note_on_c, 0, 80, 80
1, 19679, Note_on_c, 0, 80, 0
1, 19680, Note_on_c, 0, 68, 80
1, 19799, Note_on_c, 0, 68, 0
1, 19800, Note_on_c, 0, 80, 80
1, 19919, Note_on_c, 0, 80, 0
1, 19920, Note_on_c, 0, 70, 80
1, 20039, Note_on_c, 0, 70, 0
1, 20040, Note_on_c, 0, 80, 80
1, 20159, Note_on_c, 0, 80, 0
1, 20160, Note_on_c, 0, 72, 80
1, 20279, Note_on_c, 0, 72, 0
1, 20280, Note_on_c, 0, 80, 80
1, 20399, Note_on_c, 0, 80, 0
1, 20400, Note_on_c, 0, 73, 80
1, 20519, Note_on_c, 0, 73, 0
1, 20520, Note_on_c, 0, 80, 80
1, 20639, Note_on_c, 0, 80, 0
1, 20640, Note_on_c, 0, 75, 80
1, 20759, Note_on_c, 0, 75, 0
1, 20760, Note_on_c, 0, 80, 80
1, 20879, Note_on_c, 0, 80, 0
1, 20880, Note_on_c, 0, 72, 80
1, 20999, Note_on_c, 0, 72, 0
1, 21000, Note_on_c, 0, 80, 80
1, 21119, Note_on_c, 0, 80, 0
1, 21120, Note_on_c, 0, 75, 80
1, 21239, Note_on_c, 0, 75, 0
1, 21240, Note_on_c, 0, 80, 80
1, 21359, Note_on_c, 0, 80, 0
1, 21360, Note_on_c, 0, 73, 80
1, 21479, Note_on_c, 0, 73, 0
1, 21480, Note_on_c, 0, 80, 80
1, 21599, Note_on_c, 0, 80, 0
1, 21600, Note_on_c, 0, 78, 80
1, 21719, Note_on_c, 0, 78, 0
1, 21720, Note_on_c, 0, 80, 80
1, 21839, Note_on_c, 0, 80, 0
1, 21840, Note_on_c, 0, 76, 80
1, 21959, Note_on_c, 0, 76, 0
1, 21960, Note_on_c, 0, 80, 80
1, 22079, Note_on_c, 0, 80, 0
1, 22080, Note_on_c, 0, 75, 80
1, 22199, Note_on_c, 0, 75, 0
1, 22200, Note_on_c, 0, 80, 80
1, 22319, Note_on_c, 0, 80, 0
1, 22320, Note_on_c, 0, 73, 80
1, 22439, Note_on_c, 0, 73, 0
1, 22440, Note_on_c, 0, 80, 80
1, 22559, Note_on_c, 0, 80, 0
1, 22560, Note_on_c, 0, 72, 80
1, 22679, Note_on_c, 0, 72, 0
1, 22680, Note_on_c, 0, 80, 80
1, 22799, Note_on_c, 0, 80, 0
1, 22800, Note_on_c, 0, 69, 80
1, 22919, Note_on_c, 0, 69, 0
1, 22920, Note_on_c, 0, 79, 80
1, 23039, Note_on_c, 0, 79, 0
1, 23040, Note_on_c, 0, 68, 80
1, 23159, Note_on_c, 0, 68, 0
1, 23160, Note_on_c, 0, 80, 80
1, 23279, Note_on_c, 0, 80, 0
1, 23280, Note_on_c, 0, 69, 80
1, 23399, Note_on_c, 0, 69, 0
1, 23400, Note_on_c, 0, 79, 80
1, 23519, Note_on_c, 0, 79, 0
1, 23520, Note_on_c, 0, 68, 80
1, 23639, Note_on_c, 0, 68, 0
1, 23640, Note_on_c, 0, 80, 80
1, 23759, Note_on_c, 0, 80, 0
1, 23760, Note_on_c, 0, 69, 80
1, 23879, Note_on_c, 0, 69, 0
1, 23880, Note_on_c, 0, 79, 80
1, 23999, Note_on_c, 0, 79, 0
1, 24000, Note_on_c, 0, 68, 80
1, 24119, Note_on_c, 0, 68, 0
1, 24120, Note_on_c, 0, 80, 80
1, 24239, Note_on_c, 0, 80, 0
1, 24240, Note_on_c, 0, 69, 80
1, 24359, Note_on_c, 0, 69, 0
1, 24360, Note_on_c, 0, 79, 80
1, 24479, Note_on_c, 0, 79, 0
1, 24480, Note_on_c, 0, 68, 80
1, 24599, Note_on_c, 0, 68, 0
1, 24600, Note_on_c, 0, 80, 80
1, 24719, Note_on_c, 0, 80, 0
1, 24720, Note_on_c, 0, 69, 80
1, 24839, Note_on_c, 0, 69, 0
1, 24840, Note_on_c, 0, 79, 80
1, 24959, Note_on_c, 0, 79, 0
1, 24960, Note_on_c, 0, 80, 80
1, 24960, Note_on_c, 0, 68, 80
1, 25199, Note_on_c, 0, 80, 0
1, 25199, Note_on_c, 0, 68, 0
1, 25440, Note_on_c, 0, 56, 80
1, 26879, Note_on_c, 0, 56, 0
1, 28320, Note_on_c, 0, 64, 80
1, 28439, Note_on_c, 0, 64, 0
1, 28440, Note_on_c, 0, 56, 80
1, 28559, Note_on_c, 0, 56, 0
1, 28560, Note_on_c, 0, 61, 80
1, 28679, Note_on_c, 0, 61, 0
1, 28680, Note_on_c, 0, 64, 80
1, 28799, Note_on_c, 0, 64, 0
1, 28800, Note_on_c, 0, 68, 80
1, 28919, Note_on_c, 0, 68, 0
1, 28920, Note_on_c, 0, 61, 80
1, 29039, Note_on_c, 0, 61, 0
1, 29040, Note_on_c, 0, 64, 80
1, 29159, Note_on_c, 0, 64, 0
1, 29160, Note_on_c, 0, 68, 80
1, 29279, Note_on_c, 0, 68, 0
1, 29280, Note_on_c, 0, 73, 80
1, 29399, Note_on_c, 0, 73, 0
1, 29400, Note_on_c, 0, 64, 80
1, 29519, Note_on_c, 0, 64, 0
1, 29520, Note_on_c, 0, 68, 80
1, 29639, Note_on_c, 0, 68, 0
1, 29640, Note_on_c, 0, 73, 80
1, 29759, Note_on_c, 0, 73, 0
1, 29760, Note_on_c, 0, 76, 80
1, 29879, Note_on_c, 0, 76, 0
1, 29880, Note_on_c, 0, 68, 80
1, 29999, Note_on_c, 0, 68, 0
1, 30000, Note_on_c, 0, 73, 80
1, 30119, Note_on_c, 0, 73, 0
1, 30120, Note_on_c, 0, 76, 80
1, 30239, Note_on_c, 0, 76, 0
1, 30240, Note_on_c, 0, 80, 80
1, 30240, Note_on_c, 0, 76, 80
1, 30240, Note_on_c, 0, 73, 80
1, 30240, Note_on_c, 0, 68, 80
1, 30479, Note_on_c, 0, 80, 0
1, 30479, Note_on_c, 0, 76, 0
1, 30479, Note_on_c, 0, 73, 0
1, 30479, Note_on_c, 0, 68, 0
1, 30480, Note_on_c, 0, 80, 80
1, 30480, Note_on_c, 0, 76, 80
1, 30480, Note_on_c, 0, 73, 80
1, 30480, Note_on_c, 0, 68, 80
1, 30599, Note_on_c, 0, 80, 0
1, 30599, Note_on_c, 0, 76, 0
1, 30599, Note_on_c, 0, 73, 0
1, 30599, Note_on_c, 0, 68, 0
1, 31680, Note_on_c, 0, 67, 80
1, 31799, Note_on_c, 0, 67, 0
1, 31800, Note_on_c, 0, 61, 80
1, 31919, Note_on_c, 0, 61, 0
1, 31920, Note_on_c, 0, 64, 80
1, 32039, Note_on_c, 0, 64, 0
1, 32040, Note_on_c, 0, 67, 80
1, 32159, Note_on_c, 0, 67, 0
1, 32160, Note_on_c, 0, 73, 80
1, 32279, Note_on_c, 0, 73, 0
1, 32280, Note_on_c, 0, 64, 80
1, 32399, Note_on_c, 0, 64, 0
1, 32400, Note_on_c, 0, 67, 80
1, 32519, Note_on_c, 0, 67, 0
1, 32520, Note_on_c, 0, 73, 80
1, 32639, Note_on_c, 0, 73, 0
1, 32640, Note_on_c, 0, 76, 80
1, 32759, Note_on_c, 0, 76, 0
1, 32760, Note_on_c, 0, 67, 80
1, 32879, Note_on_c, 0, 67, 0
1, 32880, Note_on_c, 0, 73, 80
1, 32999, Note_on_c, 0, 73, 0
1, 33000, Note_on_c, 0, 76, 80
1, 33119, Note_on_c, 0, 76, 0
1, 33120, Note_on_c, 0, 79, 80
1, 33239, Note_on_c, 0, 79, 0
1, 33240, Note_on_c, 0, 73, 80
1, 33359, Note_on_c, 0, 73, 0
1, 33360, Note_on_c, 0, 76, 80
1, 33479, Note_on_c, 0, 76, 0
1, 33480, Note_on_c, 0, 79, 80
1, 33599, Note_on_c, 0, 79, 0
1, 33600, Note_on_c, 0, 85, 80
1, 33719, Note_on_c, 0, 85, 0
1, 33720, Note_on_c, 0, 76, 80
1, 33839, Note_on_c, 0, 76, 0
1, 33840, Note_on_c, 0, 79, 80
1, 33959, Note_on_c, 0, 79, 0
1, 33960, Note_on_c, 0, 85, 80
1, 34079, Note_on_c, 0, 85, 0
1, 34080, Note_on_c, 0, 88, 80
1, 34080, Note_on_c, 0, 76, 80
1, 34319, Note_on_c, 0, 88, 0
1, 34319, Note_on_c, 0, 76, 0
1, 34320, Note_on_c, 0, 88, 80
1, 34320, Note_on_c, 0, 76, 80
1, 34439, Note_on_c, 0, 88, 0
1, 34439, Note_on_c, 0, 76, 0
1, 35520, Note_on_c, 0, 70, 80
1, 35639, Note_on_c, 0, 70, 0
1, 35640, Note_on_c, 0, 61, 80
1, 35759, Note_on_c, 0, 61, 0
1, 35760, Note_on_c, 0, 63, 80
1, 35879, Note_on_c, 0, 63, 0
1, 35880, Note_on_c, 0, 70, 80
1, 35999, Note_on_c, 0, 70, 0
1, 36000, Note_on_c, 0, 73, 80
1, 36119, Note_on_c, 0, 73, 0
1, 36120, Note_on_c, 0, 63, 80
1, 36239, Note_on_c, 0, 63, 0
1, 36240, Note_on_c, 0, 70, 80
1, 36359, Note_on_c, 0, 70, 0
1, 36360, Note_on_c, 0, 73, 80
1, 36479, Note_on_c, 0, 73, 0
1, 36480, Note_on_c, 0, 75, 80
1, 36599, Note_on_c, 0, 75, 0
1, 36600, Note_on_c, 0, 70, 80
1, 36719, Note_on_c, 0, 70, 0
1, 36720, Note_on_c, 0, 73, 80
1, 36839, Note_on_c, 0, 73, 0
1, 36840, Note_on_c, 0, 75, 80
1, 36959, Note_on_c, 0, 75, 0
1, 36960, Note_on_c, 0, 82, 80
1, 37079, Note_on_c, 0, 82, 0
1, 37080, Note_on_c, 0, 73, 80
1, 37199, Note_on_c, 0, 73, 0
1, 37200, Note_on_c, 0, 75, 80
1, 37319, Note_on_c, 0, 75, 0
1, 37320, Note_on_c, 0, 82, 80
1, 37439, Note_on_c, 0, 82, 0
1, 37440, Note_on_c, 0, 85, 80
1, 37559, Note_on_c, 0, 85, 0
1, 37560, Note_on_c, 0, 82, 80
1, 37679, Note_on_c, 0, 82, 0
1, 37680, Note_on_c, 0, 75, 80
1, 37799, Note_on_c, 0, 75, 0
1, 37800, Note_on_c, 0, 73, 80
1, 37919, Note_on_c, 0, 73, 0
1, 37920, Note_on_c, 0, 82, 80
1, 38039, Note_on_c, 0, 82, 0
1, 38040, Note_on_c, 0, 75, 80
1, 38159, Note_on_c, 0, 75, 0
1, 38160, Note_on_c, 0, 73, 80
1, 38279, Note_on_c, 0, 73, 0
1, 38280, Note_on_c, 0, 70, 80
1, 38399, Note_on_c, 0, 70, 0
1, 38400, Note_on_c, 0, 71, 80
1, 38639, Note_on_c, 0, 71, 0
1, 38880, Note_on_c, 0, 75, 80
1, 39839, Note_on_c, 0, 75, 0
1, 39840, Note_on_c, 0, 71, 80
1, 40199, Note_on_c, 0, 71, 0
1, 40200, Note_on_c, 0, 68, 80
1, 40229, Note_on_c, 0, 68, 0
1, 40230, Note_on_c, 0, 67, 80
1, 40259, Note_on_c, 0, 67, 0
1, 40260, Note_on_c, 0, 68, 80
1, 40289, Note_on_c, 0, 68, 0
1, 40290, Note_on_c, 0, 70, 80
1, 40319, Note_on_c, 0, 70, 0
1, 40320, Note_on_c, 0, 68, 80
1, 40799, Note_on_c, 0, 68, 0
1, 40800, Note_on_c, 0, 67, 80
1, 41519, Note_on_c, 0, 67, 0
1, 41520, Note_on_c, 0, 67, 80
1, 41759, Note_on_c, 0, 67, 0
1, 41760, Note_on_c, 0, 75, 80
1, 42119, Note_on_c, 0, 75, 0
1, 42120, Note_on_c, 0, 67, 80
1, 42239, Note_on_c, 0, 67, 0
1, 42240, Note_on_c, 0, 70, 80
1, 42719, Note_on_c, 0, 70, 0
1, 42720, Note_on_c, 0, 68, 80
1, 43439, Note_on_c, 0, 68, 0
1, 43440, Note_on_c, 0, 68, 80
1, 43679, Note_on_c, 0, 68, 0
1, 43680, Note_on_c, 0, 75, 80
1, 44039, Note_on_c, 0, 75, 0
1, 44040, Note_on_c, 0, 68, 80
1, 44159, Note_on_c, 0, 68, 0
1, 44160, Note_on_c, 0, 71, 80
1, 44639, Note_on_c, 0, 71, 0
1, 44640, Note_on_c, 0, 70, 80
1, 45359, Note_on_c, 0, 70, 0
1, 45360, Note_on_c, 0, 70, 80
1, 45599, Note_on_c, 0, 70, 0
1, 45600, Note_on_c, 0, 75, 80
1, 45959, Note_on_c, 0, 75, 0
1, 45960, Note_on_c, 0, 70, 80
1, 46079, Note_on_c, 0, 70, 0
1, 46080, Note_on_c, 0, 71, 80
1, 46199, Note_on_c, 0, 71, 0
1, 46320, Note_on_c, 0, 87, 80
1, 46320, Note_on_c, 0, 75, 80
1, 46799, Note_on_c, 0, 87, 0
1, 46799, Note_on_c, 0, 75, 0
1, 46800, Note_on_c, 0, 87, 80
1, 46800, Note_on_c, 0, 75, 80
1, 47279, Note_on_c, 0, 87, 0
1, 47279, Note_on_c, 0, 75, 0
1, 47280, Note_on_c, 0, 87, 80
1, 47280, Note_on_c, 0, 75, 80
1, 47399, Note_on_c, 0, 87, 0
1, 47399, Note_on_c, 0, 75, 0
1, 47520, Note_on_c, 0, 83, 80
1, 47520, Note_on_c, 0, 71, 80
1, 47639, Note_on_c, 0, 83, 0
1, 47639, Note_on_c, 0, 71, 0
1, 47760, Note_on_c, 0, 80, 80
1, 47760, Note_on_c, 0, 68, 80
1, 47879, Note_on_c, 0, 80, 0
1, 47879, Note_on_c, 0, 68, 0
1, 48000, Note_on_c, 0, 80, 80
1, 48000, Note_on_c, 0, 68, 80
1, 48119, Note_on_c, 0, 80, 0
1, 48119, Note_on_c, 0, 68, 0
1, 48240, Note_on_c, 0, 79, 80
1, 48240, Note_on_c, 0, 67, 80
1, 48719, Note_on_c, 0, 79, 0
1, 48719, Note_on_c, 0, 67, 0
1, 48720, Note_on_c, 0, 79, 80
1, 48720, Note_on_c, 0, 67, 80
1, 49199, Note_on_c, 0, 79, 0
1, 49199, Note_on_c, 0, 67, 0
1, 49200, Note_on_c, 0, 79, 80
1, 49200, Note_on_c, 0, 67, 80
1, 49319, Note_on_c, 0, 79, 0
1, 49319, Note_on_c, 0, 67, 0
1, 49440, Note_on_c, 0, 87, 80
1, 49440, Note_on_c, 0, 75, 80
1, 49559, Note_on_c, 0, 87, 0
1, 49559, Note_on_c, 0, 75, 0
1, 49680, Note_on_c, 0, 79, 80
1, 49680, Note_on_c, 0, 67, 80
1, 49799, Note_on_c, 0, 79, 0
1, 49799, Note_on_c, 0, 67, 0
1, 49920, Note_on_c, 0, 82, 80
1, 49920, Note_on_c, 0, 70, 80
1, 50039, Note_on_c, 0, 82, 0
1, 50039, Note_on_c, 0, 70, 0
1, 50160, Note_on_c, 0, 80, 80
1, 50160, Note_on_c, 0, 68, 80
1, 50639, Note_on_c, 0, 80, 0
1, 50639, Note_on_c, 0, 68, 0
1, 50640, Note_on_c, 0, 80, 80
1, 50640, Note_on_c, 0, 68, 80
1, 51119, Note_on_c, 0, 80, 0
1, 51119, Note_on_c, 0, 68, 0
1, 51120, Note_on_c, 0, 80, 80
1, 51120, Note_on_c, 0, 68, 80
1, 51239, Note_on_c, 0, 80, 0
