1, 16199, Note_on_c, 0, 79, 0
1, 16200, Note_on_c, 0, 81, 49
1, 16319, Note_on_c, 0, 81, 0
1, 16320, Note_on_c, 0, 82, 49
1, 16559, Note_on_c, 0, 82, 0
1, 16800, Note_on_c, 0, 78, 49
1, 16919, Note_on_c, 0, 78, 0
1, 16920, Note_on_c, 0, 79, 49
1, 17039, Note_on_c, 0, 79, 0
1, 17040, Note_on_c, 0, 81, 49
1, 17279, Note_on_c, 0, 81, 0
1, 17520, Note_on_c, 0, 79, 49
1, 17999, Note_on_c, 0, 79, 0
1, 18240, Note_on_c, 0, 70, 49
1, 18359, Note_on_c, 0, 70, 0
1, 18360, Note_on_c, 0, 72, 49
1, 18479, Note_on_c, 0, 72, 0
1, 18480, Note_on_c, 0, 74, 49
1, 18719, Note_on_c, 0, 74, 0
1, 18960, Note_on_c, 0, 68, 49
1, 19079, Note_on_c, 0, 68, 0
1, 19080, Note_on_c, 0, 70, 49
1, 19199, Note_on_c, 0, 70, 0
1, 19200, Note_on_c, 0, 72, 49
1, 19439, Note_on_c, 0, 72, 0
1, 19680, Note_on_c, 0, 67, 49
1, 19799, Note_on_c, 0, 67, 0
1, 19800, Note_on_c, 0, 69, 49
1, 19919, Note_on_c, 0, 69, 0
1, 19920, Note_on_c, 0, 70, 49
1, 20159, Note_on_c, 0, 70, 0
1, 20400, Note_on_c, 0, 66, 49
1, 20519, Note_on_c, 0, 66, 0
1, 20520, Note_on_c, 0, 67, 49
1, 20639, Note_on_c, 0, 67, 0
1, 20640, Note_on_c, 0, 69, 49
1, 20879, Note_on_c, 0, 69, 0
1, 21120, Tempo, 2000000
1, 21120, Note_on_c, 0, 67, 49
1, 21599, Note_on_c, 0, 67, 0
1, 21600, Time_signature, 4, 2, 24, 8
1, 21600, Tempo, 413793
1, 21600, Note_on_c, 0, 67, 96
1, 21719, Note_on_c, 0, 67, 0
1, 21720, Note_on_c, 0, 79, 96
1, 21839, Note_on_c, 0, 79, 0
1, 21840, Note_on_c, 0, 79, 96
1, 21959, Note_on_c, 0, 79, 0
1, 21960, Note_on_c, 0, 79, 96
1, 22079, Note_on_c, 0, 79, 0
1, 22080, Note_on_c, 0, 79, 96
1, 22199, Note_on_c, 0, 79, 0
1, 22200, Note_on_c, 0, 79, 96
1, 22319, Note_on_c, 0, 79, 0
1, 22320, Note_on_c, 0, 70, 96
1, 22439, Note_on_c, 0, 70, 0
1, 22440, Note_on_c, 0, 79, 96
1, 22559, Note_on_c, 0, 79, 0
1, 22560, Note_on_c, 0, 67, 96
1, 22679, Note_on_c, 0, 67, 0
1, 22680, Note_on_c, 0, 79, 96
1, 22799, Note_on_c, 0, 79, 0
1, 22800, Note_on_c, 0, 79, 96
1, 22919, Note_on_c, 0, 79, 0
1, 22920, Note_on_c, 0, 79, 96
1, 23039, Note_on_c, 0, 79, 0
1, 23040, Note_on_c, 0, 79, 96
1, 23159, Note_on_c, 0, 79, 0
1, 23160, Note_on_c, 0, 79, 96
1, 23279, Note_on_c, 0, 79, 0
1, 23280, Note_on_c, 0, 70, 96
1, 23399, Note_on_c, 0, 70, 0
1, 23400, Note_on_c, 0, 79, 96
1, 23519, Note_on_c, 0, 79, 0
1, 23520, Note_on_c, 0, 67, 96
1, 23639, Note_on_c, 0, 67, 0
1, 23640, Note_on_c, 0, 79, 96
1, 23759, Note_on_c, 0, 79, 0
1, 23760, Note_on_c, 0, 79, 96
1, 23879, Note_on_c, 0, 79, 0
1, 23880, Note_on_c, 0, 79, 96
1, 23999, Note_on_c, 0, 79, 0
1, 24000, Note_on_c, 0, 79, 96
1, 24119, Note_on_c, 0, 79, 0
1, 24120, Note_on_c, 0, 79, 96
1, 24239, Note_on_c, 0, 79, 0
1, 24240, Note_on_c, 0, 70, 96
1, 24359, Note_on_c, 0, 70, 0
1, 24360, Note_on_c, 0, 79, 96
1, 24479, Note_on_c, 0, 79, 0
1, 24480, Note_on_c, 0, 67, 96
1, 24599, Note_on_c, 0, 67, 0
1, 24600, Note_on_c, 0, 79, 96
1, 24719, Note_on_c, 0, 79, 0
1, 24720, Note_on_c, 0, 79, 96
1, 24839, Note_on_c, 0, 79, 0
1, 24840, Note_on_c, 0, 79, 96
1, 24959, Note_on_c, 0, 79, 0
1, 24960, Note_on_c, 0, 79, 96
1, 25079, Note_on_c, 0, 79, 0
1, 25080, Note_on_c, 0, 79, 96
1, 25199, Note_on_c, 0, 79, 0
1, 25200, Note_on_c, 0, 70, 96
1, 25319, Note_on_c, 0, 70, 0
1, 25320, Note_on_c, 0, 79, 96
1, 25439, Note_on_c, 0, 79, 0
1, 25440, Note_on_c, 0, 67, 96
1, 25559, Note_on_c, 0, 67, 0
1, 25560, Note_on_c, 0, 79, 96
1, 25679, Note_on_c, 0, 79, 0
1, 25680, Note_on_c, 0, 79, 96
1, 25799, Note_on_c, 0, 79, 0
1, 25800, Note_on_c, 0, 79, 96
1, 25919, Note_on_c, 0, 79, 0
1, 25920, Note_on_c, 0, 79, 96
1, 26039, Note_on_c, 0, 79, 0
1, 26040, Note_on_c, 0, 79, 96
1, 26159, Note_on_c, 0, 79, 0
1, 26160, Note_on_c, 0, 70, 96
1, 26279, Note_on_c, 0, 70, 0
1, 26280, Note_on_c, 0, 79, 96
1, 26399, Note_on_c, 0, 79, 0
1, 26400, Note_on_c, 0, 67, 96
1, 26519, Note_on_c, 0, 67, 0
1, 26520, Note_on_c, 0, 70, 96
1, 26639, Note_on_c, 0, 70, 0
1, 26640, Note_on_c, 0, 69, 96
1, 26759, Note_on_c, 0, 69, 0
1, 26760, Note_on_c, 0, 70, 96
1, 26879, Note_on_c, 0, 70, 0
1, 26880, Note_on_c, 0, 67, 96
1, 26999, Note_on_c, 0, 67, 0
1, 27000, Note_on_c, 0, 70, 96
1, 27119, Note_on_c, 0, 70, 0
1, 27120, Note_on_c, 0, 69, 96
1, 27239, Note_on_c, 0, 69, 0
1, 27240, Note_on_c, 0, 67, 96
1, 27359, Note_on_c, 0, 67, 0
1, 27360, Note_on_c, 0, 69, 96
1, 27479, Note_on_c, 0, 69, 0
1, 27480, Note_on_c, 0, 81, 96
1, 27599, Note_on_c, 0, 81, 0
1, 27600, Note_on_c, 0, 81, 96
1, 27719, Note_on_c, 0, 81, 0
1, 27720, Note_on_c, 0, 81, 96
1, 27839, Note_on_c, 0, 81, 0
1, 27840, Note_on_c, 0, 81, 96
1, 27959, Note_on_c, 0, 81, 0
1, 27960, Note_on_c, 0, 81, 96
1, 28079, Note_on_c, 0, 81, 0
1, 28080, Note_on_c, 0, 72, 96
1, 28199, Note_on_c, 0, 72, 0
1, 28200, Note_on_c, 0, 81, 96
1, 28319, Note_on_c, 0, 81, 0
1, 28320, Note_on_c, 0, 69, 96
1, 28439, Note_on_c, 0, 69, 0
1, 28440, Note_on_c, 0, 81, 96
1, 28559, Note_on_c, 0, 81, 0
1, 28560, Note_on_c, 0, 81, 96
1, 28679, Note_on_c, 0, 81, 0
1, 28680, Note_on_c, 0, 81, 96
1, 28799, Note_on_c, 0, 81, 0
1, 28800, Note_on_c, 0, 81, 96
1, 28919, Note_on_c, 0, 81, 0
1, 28920, Note_on_c, 0, 81, 96
1, 29039, Note_on_c, 0, 81, 0
1, 29040, Note_on_c, 0, 72, 96
1, 29159, Note_on_c, 0, 72, 0
1, 29160, Note_on_c, 0, 81, 96
1, 29279, Note_on_c, 0, 81, 0
1, 29280, Note_on_c, 0, 69, 96
1, 29399, Note_on_c, 0, 69, 0
1, 29400, Note_on_c, 0, 81, 96
1, 29519, Note_on_c, 0, 81, 0
1, 29520, Note_on_c, 0, 81, 96
1, 29639, Note_on_c, 0, 81, 0
1, 29640, Note_on_c, 0, 81, 96
1, 29759, Note_on_c, 0, 81, 0
1, 29760, Note_on_c, 0, 81, 96
1, 29879, Note_on_c, 0, 81, 0
1, 29880, Note_on_c, 0, 81, 96
1, 29999, Note_on_c, 0, 81, 0
1, 30000, Note_on_c, 0, 72, 96
1, 30119, Note_on_c, 0, 72, 0
1, 30120, Note_on_c, 0, 81, 96
1, 30239, Note_on_c, 0, 81, 0
1, 30240, Note_on_c, 0, 69, 96
1, 30359, Note_on_c, 0, 69, 0
1, 30360, Note_on_c, 0, 72, 96
1, 30479, Note_on_c, 0, 72, 0
1, 30480, Note_on_c, 0, 70, 96
1, 30599, Note_on_c, 0, 70, 0
1, 30600, Note_on_c, 0, 72, 96
1, 30719, Note_on_c, 0, 72, 0
1, 30720, Note_on_c, 0, 69, 96
1, 30839, Note_on_c, 0, 69, 0
1, 30840, Note_on_c, 0, 72, 96
1, 30959, Note_on_c, 0, 72, 0
1, 30960, Note_on_c, 0, 70, 96
1, 31079, Note_on_c, 0, 70, 0
1, 31080, Note_on_c, 0, 69, 96
1, 31199, Note_on_c, 0, 69, 0
1, 31200, Note_on_c, 0, 70, 96
1, 31319, Note_on_c, 0, 70, 0
1, 31320, Note_on_c, 0, 82, 96
1, 31439, Note_on_c, 0, 82, 0
1, 31440, Note_on_c, 0, 82, 96
1, 31559, Note_on_c, 0, 82, 0
1, 31560, Note_on_c, 0, 82, 96
1, 31679, Note_on_c, 0, 82, 0
1, 31680, Note_on_c, 0, 82, 96
1, 31799, Note_on_c, 0, 82, 0
1, 31800, Note_on_c, 0, 82, 96
1, 31919, Note_on_c, 0, 82, 0
1, 31920, Note_on_c, 0, 74, 96
1, 32039, Note_on_c, 0, 74, 0
1, 32040, Note_on_c, 0, 82, 96
1, 32159, Note_on_c, 0, 82, 0
1, 32160, Note_on_c, 0, 70, 96
1, 32279, Note_on_c, 0, 70, 0
1, 32280, Note_on_c, 0, 82, 96
1, 32399, Note_on_c, 0, 82, 0
1, 32400, Note_on_c, 0, 82, 96
1, 32519, Note_on_c, 0, 82, 0
1, 32520, Note_on_c, 0, 82, 96
1, 32639, Note_on_c, 0, 82, 0
1, 32640, Note_on_c, 0, 82, 96
1, 32759, Note_on_c, 0, 82, 0
1, 32760, Note_on_c, 0, 82, 96
1, 32879, Note_on_c, 0, 82, 0
1, 32880, Note_on_c, 0, 74, 96
1, 32999, Note_on_c, 0, 74, 0
1, 33000, Note_on_c, 0, 82, 96
1, 33119, Note_on_c, 0, 82, 0
1, 33120, Note_on_c, 0, 70, 96
1, 33239, Note_on_c, 0, 70, 0
1, 33240, Note_on_c, 0, 74, 96
1, 33359, Note_on_c, 0, 74, 0
1, 33360, Note_on_c, 0, 72, 96
1, 33479, Note_on_c, 0, 72, 0
1, 33480, Note_on_c, 0, 74, 96
1, 33599, Note_on_c, 0, 74, 0
1, 33600, Note_on_c, 0, 70, 96
1, 33719, Note_on_c, 0, 70, 0
1, 33720, Note_on_c, 0, 74, 96
1, 33839, Note_on_c, 0, 74, 0
1, 33840, Note_on_c, 0, 72, 96
1, 33959, Note_on_c, 0, 72, 0
1, 33960, Note_on_c, 0, 70, 96
1, 34079, Note_on_c, 0, 70, 0
1, 34080, Note_on_c, 0, 72, 96
1, 34199, Note_on_c, 0, 72, 0
1, 34200, Note_on_c, 0, 84, 96
1, 34319, Note_on_c, 0, 84, 0
1, 34320, Note_on_c, 0, 84, 96
1, 34439, Note_on_c, 0, 84, 0
1, 34440, Note_on_c, 0, 84, 96
1, 34559, Note_on_c, 0, 84, 0
1, 34560, Note_on_c, 0, 84, 96
1, 34679, Note_on_c, 0, 84, 0
1, 34680, Note_on_c, 0, 84, 96
1, 34799, Note_on_c, 0, 84, 0
1, 34800, Note_on_c, 0, 75, 96
1, 34919, Note_on_c, 0, 75, 0
1, 34920, Note_on_c, 0, 84, 96
1, 35039, Note_on_c, 0, 84, 0
1, 35040, Note_on_c, 0, 72, 96
1, 35159, Note_on_c, 0, 72, 0
1, 35160, Note_on_c, 0, 84, 96
1, 35279, Note_on_c, 0, 84, 0
1, 35280, Note_on_c, 0, 84, 96
1, 35399, Note_on_c, 0, 84, 0
1, 35400, Note_on_c, 0, 84, 96
1, 35519, Note_on_c, 0, 84, 0
1, 35520, Note_on_c, 0, 84, 96
1, 35639, Note_on_c, 0, 84, 0
1, 35640, Note_on_c, 0, 84, 96
1, 35759, Note_on_c, 0, 84, 0
1, 35760, Note_on_c, 0, 75, 96
1, 35879, Note_on_c, 0, 75, 0
1, 35880, Note_on_c, 0, 84, 96
1, 35999, Note_on_c, 0, 84, 0
1, 36000, Note_on_c, 0, 72, 96
1, 36119, Note_on_c, 0, 72, 0
1, 36120, Note_on_c, 0, 75, 96
1, 36239, Note_on_c, 0, 75, 0
1, 36240, Note_on_c, 0, 74, 96
1, 36359, Note_on_c, 0, 74, 0
1, 36360, Note_on_c, 0, 75, 96
1, 36479, Note_on_c, 0, 75, 0
1, 36480, Note_on_c, 0, 72, 96
1, 36599, Note_on_c, 0, 72, 0
1, 36600, Note_on_c, 0, 75, 96
1, 36719, Note_on_c, 0, 75, 0
1, 36720, Note_on_c, 0, 74, 96
1, 36839, Note_on_c, 0, 74, 0
1, 36840, Note_on_c, 0, 72, 96
1, 36959, Note_on_c, 0, 72, 0
1, 36960, Note_on_c, 0, 74, 96
1, 37079, Note_on_c, 0, 74, 0
1, 37080, Note_on_c, 0, 86, 96
1, 37199, Note_on_c, 0, 86, 0
1, 37200, Note_on_c, 0, 86, 96
1, 37319, Note_on_c, 0, 86, 0
1, 37320, Note_on_c, 0, 86, 96
1, 37439, Note_on_c, 0, 86, 0
1, 37440, Note_on_c, 0, 86, 96
1, 37559, Note_on_c, 0, 86, 0
1, 37560, Note_on_c, 0, 86, 96
1, 37679, Note_on_c, 0, 86, 0
1, 37680, Note_on_c, 0, 78, 96
1, 37799, Note_on_c, 0, 78, 0
1, 37800, Note_on_c, 0, 86, 96
1, 37919, Note_on_c, 0, 86, 0
1, 37920, Note_on_c, 0, 74, 96
1, 38039, Note_on_c, 0, 74, 0
1, 38040, Note_on_c, 0, 86, 96
1, 38159, Note_on_c, 0, 86, 0
1, 38160, Note_on_c, 0, 86, 96
1, 38279, Note_on_c, 0, 86, 0
1, 38280, Note_on_c, 0, 86, 96
1, 38399, Note_on_c, 0, 86, 0
1, 38400, Note_on_c, 0, 86, 96
1, 38519, Note_on_c, 0, 86, 0
1, 38520, Note_on_c, 0, 86, 96
1, 38639, Note_on_c, 0, 86, 0
1, 38640, Note_on_c, 0, 78, 96
1, 38759, Note_on_c, 0, 78, 0
1, 38760, Note_on_c, 0, 86, 96
1, 38879, Note_on_c, 0, 86, 0
1, 38880, Note_on_c, 0, 74, 96
1, 38999, Note_on_c, 0, 74, 0
1, 39000, Note_on_c, 0, 82, 96
1, 39119, Note_on_c, 0, 82, 0
1, 39120, Note_on_c, 0, 82, 96
1, 39239, Note_on_c, 0, 82, 0
1, 39240, Note_on_c, 0, 82, 96
1, 39359, Note_on_c, 0, 82, 0
1, 39360, Note_on_c, 0, 82, 96
1, 39479, Note_on_c, 0, 82, 0
1, 39480, Note_on_c, 0, 82, 96
1, 39599, Note_on_c, 0, 82, 0
1, 39600, Note_on_c, 0, 79, 96
1, 39719, Note_on_c, 0, 79, 0
1, 39720, Note_on_c, 0, 82, 96
1, 39839, Note_on_c, 0, 82, 0
1, 39840, Note_on_c, 0, 74, 96
1, 39959, Note_on_c, 0, 74, 0
1, 39960, Note_on_c, 0, 82, 96
1, 40079, Note_on_c, 0, 82, 0
1, 40080, Note_on_c, 0, 82, 96
1, 40199, Note_on_c, 0, 82, 0
1, 40200, Note_on_c, 0, 82, 96
1, 40319, Note_on_c, 0, 82, 0
1, 40320, Note_on_c, 0, 82, 96
1, 40439, Note_on_c, 0, 82, 0
1, 40440, Note_on_c, 0, 82, 96
1, 40559, Note_on_c, 0, 82, 0
1, 40560, Note_on_c, 0, 79, 96
1, 40679, Note_on_c, 0, 79, 0
1, 40680, Note_on_c, 0, 82, 96
1, 40799, Note_on_c, 0, 82, 0
1, 40800, Note_on_c, 0, 75, 96
1, 40919, Note_on_c, 0, 75, 0
1, 40920, Note_on_c, 0, 82, 96
1, 41039, Note_on_c, 0, 82, 0
1, 41040, Note_on_c, 0, 82, 96
1, 41159, Note_on_c, 0, 82, 0
1, 41160, Note_on_c, 0, 82, 96
1, 41279, Note_on_c, 0, 82, 0
1, 41280, Note_on_c, 0, 82, 96
1, 41399, Note_on_c, 0, 82, 0
1, 41400, Note_on_c, 0, 82, 96
1, 41519, Note_on_c, 0, 82, 0
1, 41520, Note_on_c, 0, 79, 96
1, 41639, Note_on_c, 0, 79, 0
1, 41640, Note_on_c, 0, 82, 96
1, 41759, Note_on_c, 0, 82, 0
1, 41760, Note_on_c, 0, 75, 96
1, 41879, Note_on_c, 0, 75, 0
1, 41880, Note_on_c, 0, 82, 96
1, 41999, Note_on_c, 0, 82, 0
1, 42000, Note_on_c, 0, 82, 96
1, 42119, Note_on_c, 0, 82, 0
1, 42120, Note_on_c, 0, 82, 96
1, 42239, Note_on_c, 0, 82, 0
1, 42240, Note_on_c, 0, 82, 96
1, 42359, Note_on_c, 0, 82, 0
1, 42360, Note_on_c, 0, 82, 96
1, 42479, Note_on_c, 0, 82, 0
1, 42480, Note_on_c, 0, 79, 96
1, 42599, Note_on_c, 0, 79, 0
1, 42600, Note_on_c, 0, 82, 96
1, 42719, Note_on_c, 0, 82, 0
1, 42720, Note_on_c, 0, 76, 96
1, 42839, Note_on_c, 0, 76, 0
1, 42840, Note_on_c, 0, 84, 96
1, 42959, Note_on_c, 0, 84, 0
1, 42960, Note_on_c, 0, 84, 96
1, 43079, Note_on_c, 0, 84, 0
1, 43080, Note_on_c, 0, 84, 96
1, 43199, Note_on_c, 0, 84, 0
1, 43200, Note_on_c, 0, 84, 96
1, 43319, Note_on_c, 0, 84, 0
1, 43320, Note_on_c, 0, 84, 96
1, 43439, Note_on_c, 0, 84, 0
1, 43440, Note_on_c, 0, 79, 96
1, 43559, Note_on_c, 0, 79, 0
1, 43560, Note_on_c, 0, 84, 96
1, 43679, Note_on_c, 0, 84, 0
1, 43680, Note_on_c, 0, 76, 96
1, 43799, Note_on_c, 0, 76, 0
1, 43800, Note_on_c, 0, 84, 96
1, 43919, Note_on_c, 0, 84, 0
1, 43920, Note_on_c, 0, 84, 96
1, 44039, Note_on_c, 0, 84, 0
1, 44040, Note_on_c, 0, 84, 96
1, 44159, Note_on_c, 0, 84, 0
1, 44160, Note_on_c, 0, 84, 96
1, 44279, Note_on_c, 0, 84, 0
1, 44280, Note_on_c, 0, 84, 96
1, 44399, Note_on_c, 0, 84, 0
1, 44400, Note_on_c, 0, 79, 96
1, 44519, Note_on_c, 0, 79, 0
1, 44520, Note_on_c, 0, 84, 96
1, 44639, Note_on_c, 0, 84, 0
1, 44640, Note_on_c, 0, 77, 96
1, 44759, Note_on_c, 0, 77, 0
1, 44760, Note_on_c, 0, 84, 96
1, 44879, Note_on_c, 0, 84, 0
1, 44880, Note_on_c, 0, 84, 96
1, 44999, Note_on_c, 0, 84, 0
1, 45000, Note_on_c, 0, 84, 96
1, 45119, Note_on_c, 0, 84, 0
1, 45120, Note_on_c, 0, 84, 96
1, 45239, Note_on_c, 0, 84, 0
1, 45240, Note_on_c, 0, 84, 96
1, 45359, Note_on_c, 0, 84, 0
1, 45360, Note_on_c, 0, 81, 96
1, 45479, Note_on_c, 0, 81, 0
1, 45480, Note_on_c, 0, 84, 96
1, 45599, Note_on_c, 0, 84, 0
1, 45600, Note_on_c, 0, 77, 96
1, 45719, Note_on_c, 0, 77, 0
1, 45720, Note_on_c, 0, 84, 96
1, 45839, Note_on_c, 0, 84, 0
1, 45840, Note_on_c, 0, 84, 96
1, 45959, Note_on_c, 0, 84, 0
1, 45960, Note_on_c, 0, 84, 96
1, 46079, Note_on_c, 0, 84, 0
1, 46080, Note_on_c, 0, 84, 96
1, 46199, Note_on_c, 0, 84, 0
1, 46200, Note_on_c, 0, 84, 96
1, 46319, Note_on_c, 0, 84, 0
1, 46320, Note_on_c, 0, 81, 96
1, 46439, Note_on_c, 0, 81, 0
1, 46440, Note_on_c, 0, 84, 96
1, 46559, Note_on_c, 0, 84, 0
1, 46560, Note_on_c, 0, 77, 96
1, 46679, Note_on_c, 0, 77, 0
1, 46680, Note_on_c, 0, 86, 96
1, 46799, Note_on_c, 0, 86, 0
1, 46800, Note_on_c, 0, 86, 96
1, 46919, Note_on_c, 0, 86, 0
1, 46920, Note_on_c, 0, 86, 96
1, 47039, Note_on_c, 0, 86, 0
1, 47040, Note_on_c, 0, 86, 96
1, 47159, Note_on_c, 0, 86, 0
1, 47160, Note_on_c, 0, 86, 96
1, 47279, Note_on_c, 0, 86, 0
1, 47280, Note_on_c, 0, 81, 96
1, 47399, Note_on_c, 0, 81, 0
1, 47400, Note_on_c, 0, 86, 96
1, 47519, Note_on_c, 0, 86, 0
1, 47520, Note_on_c, 0, 78, 96
1, 47639, Note_on_c, 0, 78, 0
1, 47640, Note_on_c, 0, 86, 96
1, 47759, Note_on_c, 0, 86, 0
1, 47760, Note_on_c, 0, 86, 96
1, 47879, Note_on_c, 0, 86, 0
1, 47880, Note_on_c, 0, 86, 96
1, 47999, Note_on_c, 0, 86, 0
1, 48000, Note_on_c, 0, 86, 96
1, 48119, Note_on_c, 0, 86, 0
1, 48120, Note_on_c, 0, 86, 96
1, 48239, Note_on_c, 0, 86, 0
1, 48240, Note_on_c, 0, 81, 96
1, 48359, Note_on_c, 0, 81, 0
1, 48360, Note_on_c, 0, 86, 96
1, 48479, Note_on_c, 0, 86, 0
1, 48480, Note_on_c, 0, 82, 96
1, 48599, Note_on_c, 0, 82, 0
1, 48600, Note_on_c, 0, 79, 96
1, 48719, Note_on_c, 0, 79, 0
1, 48720, Note_on_c, 0, 79, 96
1, 48839, Note_on_c, 0, 79, 0
1, 48840, Note_on_c, 0, 79, 96
1, 48959, Note_on_c, 0, 79, 0
1, 48960, Note_on_c, 0, 79, 96
1, 49079, Note_on_c, 0, 79, 0
1, 49080, Note_on_c, 0, 79, 96
1, 49199, Note_on_c, 0, 79, 0
1, 49200, Note_on_c, 0, 74, 96
1, 49319, Note_on_c, 0, 74, 0
1, 49320, Note_on_c, 0, 79, 96
1, 49439, Note_on_c, 0, 79, 0
1, 49440, Note_on_c, 0, 70, 96
1, 49559, Note_on_c, 0, 70, 0
1, 49560, Note_on_c, 0, 79, 96
1, 49679, Note_on_c, 0, 79, 0
1, 49680, Note_on_c, 0, 79, 96
1, 49799, Note_on_c, 0, 79, 0
1, 49800, Note_on_c, 0, 79, 96
1, 49919, Note_on_c, 0, 79, 0
1, 49920, Note_on_c, 0, 79, 96
1, 50039, Note_on_c, 0, 79, 0
1, 50040, Note_on_c, 0, 79, 96
1, 50159, Note_on_c, 0, 79, 0
1, 50160, Note_on_c, 0, 74, 96
1, 50279, Note_on_c, 0, 74, 0
1, 50280, Note_on_c, 0, 79, 96
1, 50399, Note_on_c, 0, 79, 0
1, 50400, Note_on_c, 0, 75, 96
1, 50519, Note_on_c, 0, 75, 0
1, 50520, Note_on_c, 0, 77, 96
1, 50639, Note_on_c, 0, 77, 0
1, 50640, Note_on_c, 0, 77, 96
1, 50759, Note_on_c, 0, 77, 0
1, 50760, Note_on_c, 0, 77, 96
